id,alias,name,image_url,is_closed,url,review_count,categories,rating,coordinates,transactions,price,location,phone,display_phone
-tvQmvtWIYOa1_oq1EzbXg,bayard-sushi-new-york,Bayard Sushi,https://s3-media0.fl.yelpcdn.com/bphoto/AT5VxwMyT6mYUerdLLmXnw/o.jpg,False,https://www.yelp.com/biz/bayard-sushi-new-york?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,48,"[{'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'japanese', 'title': 'Japanese'}]",3.5,"{'latitude': 40.7156068954583, 'longitude': -73.9989572390914}","['delivery', 'pickup']",,"{'address1': '83 Bayard St', 'address2': '', 'address3': None, 'city': 'New York', 'zip_code': '10013', 'country': 'US', 'state': 'NY', 'display_address': ['83 Bayard St', 'New York, NY 10013']}",+16469227808,(646) 922-7808
HvwzpovfVUYPxWR6nogX-g,golden-chef-bronx,Golden Chef,https://s3-media0.fl.yelpcdn.com/bphoto/crteLZDEidWBgN1DjI5dzw/o.jpg,False,https://www.yelp.com/biz/golden-chef-bronx?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,19,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chinese', 'title': 'Chinese'}]",4.5,"{'latitude': 40.8449738353256, 'longitude': -73.8306849996683}","['pickup', 'delivery']",,"{'address1': '1632 Crosby Ave', 'address2': '', 'address3': None, 'city': 'Bronx', 'zip_code': '10461', 'country': 'US', 'state': 'NY', 'display_address': ['1632 Crosby Ave', 'Bronx, NY 10461']}",+17188237885,(718) 823-7885
ai0ESLLM99EmahuToXKwww,east-dynasty-new-york,East Dynasty,https://s3-media0.fl.yelpcdn.com/bphoto/Nmx7k2rs3Jgh-6nXJFLibA/o.jpg,False,https://www.yelp.com/biz/east-dynasty-new-york?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,12,"[{'alias': 'chinese', 'title': 'Chinese'}]",3.5,"{'latitude': 40.84499, 'longitude': -73.83073}","['pickup', 'delivery']",$$,"{'address1': '1634 Crosby Ave', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10461', 'country': 'US', 'state': 'NY', 'display_address': ['1634 Crosby Ave', 'New York, NY 10461']}",+17188237885,(718) 823-7885
JU7jxcMH-tDLTuYyPyrJcg,eastern-dynasty-restaurant-bronx,Eastern Dynasty Restaurant,,False,https://www.yelp.com/biz/eastern-dynasty-restaurant-bronx?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,2,"[{'alias': 'chinese', 'title': 'Chinese'}]",3.5,"{'latitude': 40.84499, 'longitude': -73.83073}",[],,"{'address1': '1634 Crosby Ave', 'address2': '', 'address3': '', 'city': 'Bronx', 'zip_code': '10461', 'country': 'US', 'state': 'NY', 'display_address': ['1634 Crosby Ave', 'Bronx, NY 10461']}",+17188237885,(718) 823-7885
Y6FMtiM2Q3CwcuxI0E4USQ,blue-agave-brooklyn-2,Blue Agave,https://s3-media0.fl.yelpcdn.com/bphoto/b_ojZISZgaouziMGXeH17A/o.jpg,False,https://www.yelp.com/biz/blue-agave-brooklyn-2?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,266,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'latin', 'title': 'Latin American'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]",4.0,"{'latitude': 40.6330902, 'longitude': -74.0268565}","['pickup', 'delivery']",$$,"{'address1': '7215-B 3rd Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11209', 'country': 'US', 'state': 'NY', 'display_address': ['7215-B 3rd Ave', 'Brooklyn, NY 11209']}",+17184390808,(718) 439-0808
G3Ihhrun4efBgRM8Vw9naQ,los-pollitos-mexican-cuisine-and-tequila-bar-brooklyn,Los Pollitos Mexican Cuisine & Tequila Bar,https://s3-media0.fl.yelpcdn.com/bphoto/II94KFFaxSm2l5Htm4Qf2g/o.jpg,True,https://www.yelp.com/biz/los-pollitos-mexican-cuisine-and-tequila-bar-brooklyn?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,71,"[{'alias': 'mexican', 'title': 'Mexican'}]",3.5,"{'latitude': 40.6330719, 'longitude': -74.0268097}",[],$$,"{'address1': '7215-B 3rd Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11209', 'country': 'US', 'state': 'NY', 'display_address': ['7215-B 3rd Ave', 'Brooklyn, NY 11209']}",+17184390808,(718) 439-0808
oEyVPOn4fWzji74e6WlfPQ,koong-wing-restaurant-new-york,Koong Wing Restaurant,https://s3-media0.fl.yelpcdn.com/bphoto/id6tht2HGBXA2f8MFHI_og/o.jpg,False,https://www.yelp.com/biz/koong-wing-restaurant-new-york?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,13,"[{'alias': 'chinese', 'title': 'Chinese'}]",3.5,"{'latitude': 40.6406285685895, 'longitude': -74.0188984071407}",['delivery'],$,"{'address1': '6011 4th Ave', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '11220', 'country': 'US', 'state': 'NY', 'display_address': ['6011 4th Ave', 'New York, NY 11220']}",+17189211341,(718) 921-1341
9eqUWk6BwV45k6NT6cX26Q,lovers-rock-brooklyn,Lovers Rock,https://s3-media0.fl.yelpcdn.com/bphoto/1GhE4wbedSu8rB-vn8nIog/o.jpg,False,https://www.yelp.com/biz/lovers-rock-brooklyn?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,124,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",4.0,"{'latitude': 40.6830799, 'longitude': -73.9437}",['delivery'],$$,"{'address1': '419 Tompkins Ave', 'address2': None, 'address3': '', 'city': 'Brooklyn', 'zip_code': '11216', 'country': 'US', 'state': 'NY', 'display_address': ['419 Tompkins Ave', 'Brooklyn, NY 11216']}",+13479150325,(347) 915-0325
o7Y1WT__Ea5PYSLZwxPSpw,serafina-new-york-16,Serafina,https://s3-media0.fl.yelpcdn.com/bphoto/Qt8hR5bbAYxPKTOKNM8nhQ/o.jpg,False,https://www.yelp.com/biz/serafina-new-york-16?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,213,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'pizza', 'title': 'Pizza'}]",3.0,"{'latitude': 40.760971, 'longitude': -73.985511}","['delivery', 'pickup']",$$,"{'address1': '224 W 49th St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10019', 'country': 'US', 'state': 'NY', 'display_address': ['224 W 49th St', 'New York, NY 10019']}",+12122471000,(212) 247-1000
5z17B673aI4MSWkKB1DsjA,caffe-rustico-whitestone-2,Caffe Rustico,https://s3-media0.fl.yelpcdn.com/bphoto/GQHhuxrlwEFp_c-OYM-sUg/o.jpg,False,https://www.yelp.com/biz/caffe-rustico-whitestone-2?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,56,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}]",4.5,"{'latitude': 40.7939611, 'longitude': -73.8181798}","['pickup', 'delivery']",$$,"{'address1': '7-26 149th St', 'address2': '', 'address3': '', 'city': 'Whitestone', 'zip_code': '11357', 'country': 'US', 'state': 'NY', 'display_address': ['7-26 149th St', 'Whitestone, NY 11357']}",+17183573737,(718) 357-3737
Qj4TU1jsYRurlajbTo5fFw,knapp-lucky-star-restaurant-brooklyn,Knapp Lucky Star Restaurant,https://s3-media0.fl.yelpcdn.com/bphoto/2mx5i2ZgTlS5lHpVIs9vBw/o.jpg,False,https://www.yelp.com/biz/knapp-lucky-star-restaurant-brooklyn?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,9,"[{'alias': 'chinese', 'title': 'Chinese'}]",3.0,"{'latitude': 40.6001199, 'longitude': -73.93377}","['pickup', 'delivery']",$,"{'address1': '2149 Knapp St', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11229', 'country': 'US', 'state': 'NY', 'display_address': ['2149 Knapp St', 'Brooklyn, NY 11229']}",+17183325282,(718) 332-5282
8g7g05YV90DiTCQGSmIQCQ,fortune-kitchen-richmond-hill,Fortune Kitchen,https://s3-media0.fl.yelpcdn.com/bphoto/CQcyha9GwtSZMh09_eitgw/o.jpg,False,https://www.yelp.com/biz/fortune-kitchen-richmond-hill?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,5,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'noodles', 'title': 'Noodles'}]",4.5,"{'latitude': 40.695636, 'longitude': -73.840264}","['pickup', 'delivery']",$,"{'address1': '10707 Jamaica Ave', 'address2': None, 'address3': None, 'city': 'Richmond Hill', 'zip_code': '11418', 'country': 'US', 'state': 'NY', 'display_address': ['10707 Jamaica Ave', 'Richmond Hill, NY 11418']}",+17188051110,(718) 805-1110
MdFV5IBcX-Ni6I4Zy1EqIw,marlow-bistro-new-york,Marlow Bistro,https://s3-media0.fl.yelpcdn.com/bphoto/OvREwBohjZan2zANcpZTrw/o.jpg,False,https://www.yelp.com/biz/marlow-bistro-new-york?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,309,"[{'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]",4.0,"{'latitude': 40.8028109023738, 'longitude': -73.9641991912535}","['pickup', 'delivery']",$$,"{'address1': '1018 Amsterdam Ave', 'address2': '', 'address3': None, 'city': 'New York', 'zip_code': '10025', 'country': 'US', 'state': 'NY', 'display_address': ['1018 Amsterdam Ave', 'New York, NY 10025']}",+12126629020,(212) 662-9020
uk34HIU-ILX2A-FRs1Or3g,kaffe-1668-south-new-york,Kaffe 1668 South,https://s3-media0.fl.yelpcdn.com/bphoto/qprmeh1KnhY5JfPWBwkVeQ/o.jpg,False,https://www.yelp.com/biz/kaffe-1668-south-new-york?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,693,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]",4.0,"{'latitude': 40.715171, 'longitude': -74.010925}",['delivery'],$$,"{'address1': '275 Greenwich St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10007', 'country': 'US', 'state': 'NY', 'display_address': ['275 Greenwich St', 'New York, NY 10007']}",+12126933750,(212) 693-3750
9kCcNKe7z9GZFU3NhkoExA,julias-ridgewood,Julia's,https://s3-media0.fl.yelpcdn.com/bphoto/IzszRJAS5lKNDpx1qjZDCQ/o.jpg,False,https://www.yelp.com/biz/julias-ridgewood?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,233,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}]",4.5,"{'latitude': 40.703143, 'longitude': -73.902956}","['delivery', 'pickup']",$$,"{'address1': '818 Woodward Ave', 'address2': '', 'address3': '', 'city': 'Ridgewood', 'zip_code': '11385', 'country': 'US', 'state': 'NY', 'display_address': ['818 Woodward Ave', 'Ridgewood, NY 11385']}",+19179091314,(917) 909-1314
FRvBDFBsAN8fOJZz0nL_SQ,famous-original-ray-s-pizza-new-york,Famous Original Ray’s Pizza,https://s3-media0.fl.yelpcdn.com/bphoto/ZX3b4SoG9WQEf-w5A2ulPA/o.jpg,False,https://www.yelp.com/biz/famous-original-ray-s-pizza-new-york?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,399,"[{'alias': 'pizza', 'title': 'Pizza'}]",2.5,"{'latitude': 40.76038, 'longitude': -73.984}","['delivery', 'pickup']",$,"{'address1': '736 7th Ave', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10019', 'country': 'US', 'state': 'NY', 'display_address': ['736 7th Ave', 'New York, NY 10019']}",+12129567297,(212) 956-7297
k2bdjrQDGF_yilsCa96NFg,mikey-bagels-staten-island,Mikey Bagels,https://s3-media0.fl.yelpcdn.com/bphoto/uVRERAC4RvJpYDvtwbbQKA/o.jpg,False,https://www.yelp.com/biz/mikey-bagels-staten-island?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,33,"[{'alias': 'bagels', 'title': 'Bagels'}]",3.5,"{'latitude': 40.5098512480223, 'longitude': -74.2437601089478}",['delivery'],$,"{'address1': '7420 Amboy Rd', 'address2': '', 'address3': '', 'city': 'Staten Island', 'zip_code': '10307', 'country': 'US', 'state': 'NY', 'display_address': ['7420 Amboy Rd', 'Staten Island, NY 10307']}",+17189849700,(718) 984-9700
tN37MOvqzrmpU0h0PfoDmw,utsav-new-york-3,Utsav,https://s3-media0.fl.yelpcdn.com/bphoto/FSclXgJZFIUELzuySDR6PQ/o.jpg,False,https://www.yelp.com/biz/utsav-new-york-3?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,554,"[{'alias': 'indpak', 'title': 'Indian'}, {'alias': 'buffets', 'title': 'Buffets'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",3.5,"{'latitude': 40.75791, 'longitude': -73.9825}","['pickup', 'delivery']",$$,"{'address1': '1185 Avenue Of The Americas Plz', 'address2': None, 'address3': '', 'city': 'New York', 'zip_code': '10036', 'country': 'US', 'state': 'NY', 'display_address': ['1185 Avenue Of The Americas Plz', 'New York, NY 10036']}",+12125752525,(212) 575-2525
zOhH_-mYgrio8hJyJPpBAA,generoso-bakery-brooklyn,Generoso Bakery,https://s3-media0.fl.yelpcdn.com/bphoto/OagcWFW1wYmDEq8qv0nP4w/o.jpg,False,https://www.yelp.com/biz/generoso-bakery-brooklyn?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,46,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]",4.0,"{'latitude': 40.640519, 'longitude': -74.015498}","['pickup', 'delivery']",$,"{'address1': '5812 5th Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11220', 'country': 'US', 'state': 'NY', 'display_address': ['5812 5th Ave', 'Brooklyn, NY 11220']}",+17184920895,(718) 492-0895
VAM-fJsNpEvA85OFUbWBKg,chow-chinese-take-out-bayside,Chow Chinese Take Out,https://s3-media0.fl.yelpcdn.com/bphoto/wUw2xvyls4zpl7EHMtNG2Q/o.jpg,False,https://www.yelp.com/biz/chow-chinese-take-out-bayside?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,82,"[{'alias': 'chinese', 'title': 'Chinese'}]",3.5,"{'latitude': 40.7668794266072, 'longitude': -73.7824791669846}","['delivery', 'pickup']",$,"{'address1': '205-03 35th Ave', 'address2': '', 'address3': '', 'city': 'Bayside', 'zip_code': '11358', 'country': 'US', 'state': 'NY', 'display_address': ['205-03 35th Ave', 'Bayside, NY 11358']}",+13478368887,(347) 836-8887
_cYuN0yD4aStZ0oXPaaRmQ,the-monro-pub-brooklyn,The Monro Pub,https://s3-media0.fl.yelpcdn.com/bphoto/Dn8YKoiFPMIAZIrd9uZenw/o.jpg,False,https://www.yelp.com/biz/the-monro-pub-brooklyn?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,89,"[{'alias': 'pubs', 'title': 'Pubs'}]",4.5,"{'latitude': 40.6677448, 'longitude': -73.9873605}","['delivery', 'pickup']",$,"{'address1': '481 5th Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11215', 'country': 'US', 'state': 'NY', 'display_address': ['481 5th Ave', 'Brooklyn, NY 11215']}",+17184992005,(718) 499-2005
X5iJnhhRbg4ZqNgpCie44Q,popeyes-louisiana-kitchen-brooklyn-4,Popeyes Louisiana Kitchen,https://s3-media0.fl.yelpcdn.com/bphoto/haDuAbPzA3CEdo4lOWP56Q/o.jpg,False,https://www.yelp.com/biz/popeyes-louisiana-kitchen-brooklyn-4?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,6,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]",2.0,"{'latitude': 40.6100471, 'longitude': -73.922235}",['pickup'],$,"{'address1': '5100 Kings Plz', 'address2': 'Kings Plaza Shop Ctr', 'address3': 'Kings Plaza Shopping Center', 'city': 'Brooklyn', 'zip_code': '11234', 'country': 'US', 'state': 'NY', 'display_address': ['5100 Kings Plz', 'Kings Plaza Shop Ctr', 'Kings Plaza Shopping Center', 'Brooklyn, NY 11234']}",+17183773508,(718) 377-3508
o2tcEbHynA7dx68XPcNOWw,lorento-pizza-forest-hills,Lorento Pizza,,True,https://www.yelp.com/biz/lorento-pizza-forest-hills?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,1,"[{'alias': 'pizza', 'title': 'Pizza'}]",3.0,"{'latitude': 40.714885443449, 'longitude': -73.831494525075}",[],,"{'address1': '118-07 Queens Blvd', 'address2': None, 'address3': '', 'city': 'Forest Hills', 'zip_code': '11375', 'country': 'US', 'state': 'NY', 'display_address': ['118-07 Queens Blvd', 'Forest Hills, NY 11375']}",+17182615900,(718) 261-5900
W3smqXGR9Ohib3USrBBFAQ,michaelangelos-pizza-new-york,Michaelangelo's Pizza,,True,https://www.yelp.com/biz/michaelangelos-pizza-new-york?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,17,"[{'alias': 'pizza', 'title': 'Pizza'}]",2.5,"{'latitude': 40.714885443449, 'longitude': -73.831494525075}",[],$,"{'address1': '118-07 Queens Blvd', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '11375', 'country': 'US', 'state': 'NY', 'display_address': ['118-07 Queens Blvd', 'New York, NY 11375']}",+17182615900,(718) 261-5900
hrOmWrxx7oYAP5arSCP-JA,d-angelos-italian-pizzeria-and-restaurant-forest-hills,D'Angelo's Italian Pizzeria & Restaurant,https://s3-media0.fl.yelpcdn.com/bphoto/AYldXvtyQNT-1TtSHbdD7w/o.jpg,False,https://www.yelp.com/biz/d-angelos-italian-pizzeria-and-restaurant-forest-hills?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,54,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}]",2.5,"{'latitude': 40.7148854463625, 'longitude': -73.8314943287085}","['delivery', 'pickup']",$,"{'address1': '118-07 Queens Blvd', 'address2': '', 'address3': '', 'city': 'Forest Hills', 'zip_code': '11375', 'country': 'US', 'state': 'NY', 'display_address': ['118-07 Queens Blvd', 'Forest Hills, NY 11375']}",+17182615900,(718) 261-5900
zSYBOWCzhz9aHJX0Nt6fhg,la-isla-cuchifrito-bronx,La Isla Cuchifrito,https://s3-media0.fl.yelpcdn.com/bphoto/f8_pi_hYhEQtamxuxb0qVg/o.jpg,False,https://www.yelp.com/biz/la-isla-cuchifrito-bronx?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,35,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'latin', 'title': 'Latin American'}, {'alias': 'puertorican', 'title': 'Puerto Rican'}]",4.0,"{'latitude': 40.81711, 'longitude': -73.92271}",['delivery'],$,"{'address1': '276 E 149th St', 'address2': None, 'address3': None, 'city': 'Bronx', 'zip_code': '10451', 'country': 'US', 'state': 'NY', 'display_address': ['276 E 149th St', 'Bronx, NY 10451']}",+17186653600,(718) 665-3600
xCo9DebnFSEyKymFIqU3Tg,jersey-mikes-subs-staten-island,Jersey Mike's Subs,https://s3-media0.fl.yelpcdn.com/bphoto/bkkGdNo75670aL9DJ4eCyg/o.jpg,False,https://www.yelp.com/biz/jersey-mikes-subs-staten-island?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,35,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]",2.5,"{'latitude': 40.5654126, 'longitude': -74.11287}","['pickup', 'delivery']",$,"{'address1': '2714 Hylan Blvd', 'address2': None, 'address3': None, 'city': 'Staten Island', 'zip_code': '10306', 'country': 'US', 'state': 'NY', 'display_address': ['2714 Hylan Blvd', 'Staten Island, NY 10306']}",+17185096553,(718) 509-6553
8cp4OvAlqoBny4URzEXitQ,gum-paste-flower-store-woodside,Gum Paste Flower Store,https://s3-media0.fl.yelpcdn.com/bphoto/5PhvOZPX2uOWuFN37rn8YA/o.jpg,False,https://www.yelp.com/biz/gum-paste-flower-store-woodside?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,1,"[{'alias': 'cakeshop', 'title': 'Patisserie/Cake Shop'}, {'alias': 'gourmet', 'title': 'Specialty Food'}, {'alias': 'florists', 'title': 'Florists'}]",1.0,"{'latitude': 40.7468999, 'longitude': -73.8962603}",[],,"{'address1': '3805 69th St', 'address2': None, 'address3': '', 'city': 'Woodside', 'zip_code': '11377', 'country': 'US', 'state': 'NY', 'display_address': ['3805 69th St', 'Woodside, NY 11377']}",+17184339923,(718) 433-9923
6Q2W160rOqZc8YbOZSRyyw,mangias-brick-oven-pizza-and-pasta-bronx,Mangia's Brick Oven Pizza and Pasta,https://s3-media0.fl.yelpcdn.com/bphoto/5w6U99TFgIY82uAX4Lg-fQ/o.jpg,False,https://www.yelp.com/biz/mangias-brick-oven-pizza-and-pasta-bronx?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,114,"[{'alias': 'pizza', 'title': 'Pizza'}]",3.5,"{'latitude': 40.846699, 'longitude': -73.831687}","['pickup', 'delivery']",$,"{'address1': '1760 Crosby Ave', 'address2': '', 'address3': '', 'city': 'Bronx', 'zip_code': '10461', 'country': 'US', 'state': 'NY', 'display_address': ['1760 Crosby Ave', 'Bronx, NY 10461']}",+17185974992,(718) 597-4992
p6-X_mg5ETcUuV-X4RkPCg,citroën-brooklyn,Citroën,https://s3-media0.fl.yelpcdn.com/bphoto/JxB9EP6Lc-9vKx_WZGwsmA/o.jpg,False,https://www.yelp.com/biz/citro%C3%ABn-brooklyn?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,87,"[{'alias': 'french', 'title': 'French'}, {'alias': 'bars', 'title': 'Bars'}]",4.5,"{'latitude': 40.7312, 'longitude': -73.95459}","['delivery', 'pickup']",,"{'address1': '931 Manhattan Ave', 'address2': None, 'address3': '', 'city': 'Brooklyn', 'zip_code': '11222', 'country': 'US', 'state': 'NY', 'display_address': ['931 Manhattan Ave', 'Brooklyn, NY 11222']}",+17187342220,(718) 734-2220
k4ds_s6y8S46WzVIolypLQ,serenas-wine-bar-new-york,Serena's Wine Bar,https://s3-media0.fl.yelpcdn.com/bphoto/Jc_T3bediJqfB5g-PHLBIQ/o.jpg,False,https://www.yelp.com/biz/serenas-wine-bar-new-york?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,148,"[{'alias': 'wine_bars', 'title': 'Wine Bars'}]",4.0,"{'latitude': 40.7652988, 'longitude': -73.9609017}",['delivery'],$$,"{'address1': '1268 2nd Ave', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10065', 'country': 'US', 'state': 'NY', 'display_address': ['1268 2nd Ave', 'New York, NY 10065']}",+12129882646,(212) 988-2646
